words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
заповідь,U,0,0,0,8
вимога,+,0,0,1,6
звичай,U,0,0,0,8
канон,U,0,0,0,8
істинний,-,1,0,0,10
правий,-,1,0,0,10
правдивий,-,1,0,0,8
певний,-,1,0,0,9
непомильний,-,1,0,0,10
точний,-,2,0,0,10
пропорційний,-,1,0,0,10
регулярний,-,1,0,0,10
домірний,-,2,0,0,10
класичний,-,1,0,0,10
правління,-,1,0,0,13
управління,-,1,0,0,14
управа,-,1,0,0,14
керівництво,-,1,0,0,12
правознавець,-,1,0,0,10
право,-,1,0,0,9
привілей,-,1,0,0,10
перевага,-,1,0,0,8
прерогатива,-,1,0,0,10
правознавство,-,1,0,0,10
юриспруденція,-,1,0,0,11
правопис,U,0,0,0,-1
орфографія,U,0,0,0,-1
ортографія,U,0,0,0,-1
правосуддя,U,0,0,0,-1
юстиція,U,0,0,0,-1
суд,U,0,0,0,-1
судівництво,U,0,0,0,-1
судочинство,U,0,0,0,-1
апетит,+,0,0,1,5
потреба,+,0,0,1,5
прикладний,-,1,0,0,9
утилітарний,-,1,0,0,9
зручний,-,1,0,0,9
прапор,U,0,0,0,-1
стяг,U,0,0,0,-1
знамено,U,0,0,0,-1
корогва,U,0,0,0,-1
хорогва,U,0,0,0,-1
коругов,U,0,0,0,-1
хоругов,U,0,0,0,-1
коругва,U,0,0,0,-1
хоругва,U,0,0,0,-1
майва,U,0,0,0,-1
штандарт,U,0,0,0,-1
бандера,U,0,0,0,-1
прапорець,U,0,0,0,-1
прас,-,1,0,0,10
праса,-,1,0,0,11
чави,-,1,0,0,11
праска,-,1,0,0,11
прес,-,1,0,0,12
залізко,-,1,0,0,12
прасувати,U,0,0,0,-1
випрасовувати,U,0,0,0,-1
випрасувати,U,0,0,0,-1
відпрасовувати,U,0,0,0,-1
відпрасувати,U,0,0,0,-1
пропрасувати,U,0,0,0,-1
напрасовувати,U,0,0,0,-1
напрасувати,U,0,0,0,-1
викачувати,U,0,0,0,-1
викачати,U,0,0,0,-1
маглювати,U,0,0,0,-1
прати,U,0,0,0,5
відпирати,-,5,0,0,6
відіпрати,U,0,0,0,6
мити,U,0,0,0,4
працелюбний,-,1,0,0,10
трудівливий,-,1,0,0,10
трудовитий,-,1,0,0,10
працювати,-,1,0,0,4
трудитися,-,1,0,0,5
пріти,-,1,0,0,5
мозолитися,-,1,0,0,5
гарувати,-,1,0,0,5
служити,-,1,0,0,5
праця,+,0,0,1,7
діло,+,0,0,1,8
дільце,+,0,0,1,8
труд,+,0,0,1,8
служба,+,0,0,2,8
підробіток,+,0,0,1,8
халтура,+,0,0,1,8
поденщина,+,0,0,1,8
практика,A,1,0,1,6
заняття,+,0,0,1,8
предмет,-,1,0,0,7
річ,-,1,0,0,8
штука,+,1,0,2,8
штучка,-,1,0,0,8
штуковина,-,1,0,0,8
штукенція,-,1,0,0,8
об'єкт,-,1,0,0,8
представляти,-,1,0,0,5
репрезентувати,-,2,0,0,6
репрезентант,-,1,0,0,7
агент,-,1,0,0,7
агенція,+,0,0,1,8
прекрасний,+,0,0,1,6
досконалий,+,0,0,1,7
довершений,+,0,0,2,7
відмінний,+,0,0,1,7
незрівнянний,+,0,0,1,7
неперевершений,+,0,0,2,7
ідеальний,+,0,0,2,7
першорядний,+,0,0,1,7
знаменитий,+,0,0,1,7
божественний,+,0,0,1,7
гарний,A,1,0,1,7
прекрасно,+,0,0,2,5
чудово,+,0,0,2,5
незрівнянно,+,0,0,1,6
навдивовижу,+,0,0,2,4
блискуче,+,0,0,1,6
напрочуд,+,0,0,1,6
знаменито,+,0,0,1,6
божественно,+,0,0,1,6
періодика,U,0,0,0,-1
добра_слава,-,1,0,0,8
репутація,-,1,0,0,8
реноме,-,1,0,0,8
зазіхання,+,0,0,1,6
допомагання,+,0,0,1,6
префікс,U,0,0,0,-1
приросток,U,0,0,0,-1
прибережний,U,0,0,0,-1
береговий,U,0,0,0,-1
побережний,U,0,0,0,-1
узбережний,U,0,0,0,-1
набережний,U,0,0,0,-1
прибивати,-,6,0,0,5
прибити,-,4,0,0,5
прицвяховувати,-,1,0,0,6
прицвяхувати,-,1,0,0,6
пришивати,-,11,0,0,6
пришити,-,3,0,0,6
набивати,-,2,0,0,6
підшивати,-,2,1,0,6
підшити,-,2,1,0,6
прикути,-,1,0,0,6
приголомшувати,-,2,0,0,5
принести,-,1,0,0,4
прибрати,-,4,1,0,5
впорядкувати,-,6,0,2,6
опорядкувати,-,1,0,0,6
вичепурювати,-,2,0,0,5
вичепурити,-,2,0,0,5
добирати,-,4,0,0,5
зачісувати,-,1,0,0,6
набувати,-,1,0,0,4
неточний,-,1,0,0,12
орієнтовний,-,1,0,0,12
наближений,-,1,0,0,12
не_остаточний,-,1,0,0,12
приблизно,-,1,0,0,10
неточно,-,1,0,0,11
орієнтовно,-,1,0,0,11
неближено,-,1,0,0,11
грубо,-,1,0,0,11
менш-більш,-,1,0,0,11
так,-,1,0,0,9
отак,-,1,0,0,11
захожий,+,0,0,1,11
заблуда,+,0,0,1,13
заблука,+,0,0,1,13
приходько,+,0,0,1,13
потерча,+,0,0,1,13
приборкувати,0,0,2,0,4
прикрутити,0,0,1,0,5
прикручувати,0,0,1,0,5
впокорити,0,0,2,0,4
упоорювати,0,0,1,0,5
впоорювати,0,0,1,0,5
оговтувати,0,0,2,0,5
обговтувати,0,0,1,0,5
стриножити,0,0,1,0,5
дресувати,0,0,2,1,5
придушувати,0,0,1,0,3
прибувати,A,3,0,3,6
прибути,-,2,0,1,6
доходити,-,2,0,0,5
дійти,-,2,0,0,5
прибудова,U,0,0,0,-1
флігель,U,0,0,0,-1
прибудовання,U,0,0,0,-1
прируб,U,0,0,0,-1
прибудівок,U,0,0,0,-1
прибудівля,U,0,0,0,-1
хижка,U,0,0,0,-1
прибудовувати,-,4,0,0,6
приставляти,-,1,0,0,5
приставити,-,1,0,0,5
приробляти,-,1,0,0,6
прироблювати,-,2,0,0,7
приробити,-,1,0,0,6
прибудувати,-,1,0,0,7
добратися,-,8,0,4,5
добиратися,-,4,0,0,6
причимчикувати,-,1,0,0,7
причвалити,-,1,0,0,7
припертися,-,1,0,0,7
притарабанитися,-,1,0,0,7
притарабанюватися,-,1,0,0,7
притопати,-,1,0,0,7
присурганитися,-,1,0,0,7
прилинути,-,2,0,0,7
припхатися,-,1,0,0,7
прителющитися,-,1,0,0,7
увстигнути,-,1,0,0,7
встигнути,-,1,0,0,7
устигти,-,1,0,0,7
встигти,-,1,0,0,7
устигати,-,1,0,0,7
встигати,-,1,0,0,7
підоспіти,-,1,0,0,7
прискочити,-,1,0,0,7
прискакати,-,1,0,0,7
примчати,-,1,0,0,7
принестися,-,2,0,0,7
приноситися,-,2,0,0,7
прилетіти,-,2,0,1,6
прилітати,-,3,0,0,7
прителіпатися,-,1,0,0,7
приплентати,-,1,0,0,7
приплентатися,-,1,0,0,7
приплестися,-,1,0,0,5
приволоктися,-,1,0,0,7
приволіктися,-,1,0,0,7
приволочитися,-,1,0,0,7
притягнутися,-,1,0,0,7
притягтися,-,1,0,0,7
причалапати,-,1,0,0,7
причапати,-,1,0,0,7
причовгати,-,1,0,0,7
пришкандибати,-,1,0,0,7
пришкутильгати,-,1,0,0,7
приповзти,-,1,0,0,7
приповзати,-,1,0,0,7
дохідний,-,1,0,0,12
приходний,-,1,0,0,12
прибуток,+,0,0,3,8
достатки,+,0,0,1,7
статок,+,0,0,1,7
зиск,+,0,0,2,9
доробок,+,0,0,1,9
виторг,+,0,0,1,9
рента,+,0,0,1,9
відсоток,+,0,0,1,9
дохід,+,0,0,1,9
прибуття,U,0,0,0,-1
прихід,U,0,0,0,-1
з'ява,U,0,0,0,-1
привабливий,-,2,0,0,7
вабливий,-,1,0,0,8
звабливий,-,1,0,0,8
вабний,-,1,0,0,8
звабний,-,1,0,0,8
принадний,-,1,0,0,8
манливий,-,1,0,0,8
приманливий,-,1,0,0,8
поманливий,-,1,0,0,8
приворожливий,-,1,0,0,8
притягальний,-,1,0,0,8
захопливий,-,1,0,0,8
чарівливий,-,1,0,0,8
цікавий,-,1,0,0,8
привабливість,-,1,0,0,9
привабність,-,1,0,0,10
приваба,-,1,0,0,10
звабливість,-,1,0,0,10
зваба,-,1,0,0,10
принадність,-,1,0,0,10
чарівність,-,1,0,0,10
чарівливість,-,1,0,0,10
чари,A,1,0,1,10
прихеляти,-,1,0,0,6
прихилити,-,2,1,0,5
упадати_в_око,-,1,0,0,6
впадати_в_око,-,1,0,0,6
упасти_в_око,-,1,0,0,6
впасти_в_око,-,1,0,0,6
горнути,-,3,0,0,6
підкупати,-,1,0,0,6
підкупити,-,1,0,0,6
підкупляти,-,1,0,0,6
привид,0,0,1,0,5
мара,0,0,3,0,5
тінь,0,0,1,0,6
обмара,0,0,1,0,6
фантом,0,0,2,0,6
видіння,0,0,1,0,4
зачіпка,-,1,0,0,8
гачок,-,1,0,0,8
причіпка,-,1,0,0,8
претекст,-,1,0,0,8
привізний,U,0,0,0,-1
завізний,U,0,0,0,-1
завезений,U,0,0,0,-1
імпорт,U,0,0,0,-1
вітливий,-,1,0,0,7
цупити,-,1,0,0,5
замотувати,-,1,0,0,4
замотати,-,1,0,0,4
підгрібати,-,1,0,0,4
підгребти,-,1,0,0,5
присусіджувати,-,1,0,0,5
присусідити,-,1,0,0,5
утаювати,0,0,1,0,3
втаювати,-,1,0,0,5
утаїти,0,0,1,0,3
втаїти,-,1,0,0,5
узурпувати,-,1,0,0,5
привчати,-,1,0,0,9
привчити,-,4,0,0,8
призвичаїти,-,1,0,0,7
призвичаювати,-,1,0,0,7
натренувати,-,1,0,0,9
натреновувати,-,1,0,0,9
обтерти,-,1,0,0,9
приохотити,-,1,0,0,7
приохочувати,-,1,0,0,7
прив'язуватися,-,2,0,0,8
пригадатися,-,1,0,0,7
пригадуватися,-,4,0,0,6
згадуватися,-,1,0,0,7
згадатися,-,1,0,0,7
поставити,-,1,0,0,5
відновлюватися,-,3,0,0,5
відновлятися,-,3,0,0,5
відновитися,-,3,0,0,5
приходити_на_пам'ять,-,1,0,0,7
прийти_на_пам'ять,-,1,0,0,7
нагадуватися,-,1,0,0,7
нагадатися,-,1,0,0,7
воскресати,-,2,0,1,6
воскркснути,-,1,0,0,7
пригнічений,U,0,0,0,12
придавлений,U,0,0,0,12
пригноблений,U,0,0,0,11
пониклий,U,0,0,0,13
прибитий,U,0,0,0,13
приголомшений,U,0,0,0,13
побитий,U,0,0,0,13
убитий,U,0,0,0,13
вбитий,U,0,0,0,13
розтоптаний,U,0,0,0,13
гнітючий,U,0,0,0,12
пригнічення,-,2,0,0,10
депресія,-,1,0,0,9
пригніченість,-,1,0,0,11
пригноблення,-,1,0,0,11
пригнобленість,-,1,0,0,11
приголомшення,-,1,0,0,11
приголомшеність,-,1,0,0,11
гноблений,U,0,0,0,12
безправний,U,0,0,0,12
приключка,-,1,0,0,8
пригодницький,U,0,0,0,-1
авантурний,U,0,0,0,-1
авантюрний,U,0,0,0,-1
приголомшити,-,2,0,0,5
оглушувати,-,1,0,0,6
оглушати,-,1,0,0,6
оглушити,-,3,0,0,6
ошелешувати,-,2,0,0,5
ошелешити,-,2,0,0,5
спантеличувати,-,1,0,0,6
спантеличити,-,1,0,0,6
епатувати,-,2,0,0,6
приголосний,U,0,0,0,-1
консонант,U,0,0,0,-1
шелестівка,U,0,0,0,-1
пригоститися,U,0,0,0,-1
пригощатися,U,0,0,0,-1
частуватися,U,0,0,0,-1
призволятися,U,0,0,0,-1
призволитися,U,0,0,0,-1
придавити,0,0,3,0,5
придавлювати,0,0,3,0,5
підминати,0,0,2,0,5
підім'яти,0,0,2,0,5
давити,0,2,3,0,4
морозити,0,0,2,0,5
тиснути,0,0,3,0,5
приділити,-,2,0,0,4
приділяти,-,1,0,0,4
присвячувати,-,5,0,0,5
присвятити,-,2,0,0,5
надати,-,4,0,1,4
придушити,0,0,1,0,4
впокорювати,0,0,1,0,4
душити,0,0,2,0,3
приєднатися,-,1,0,0,5
приєднуватися,-,1,0,0,4
долучатися,-,1,0,0,5
долучитися,-,1,0,0,5
прибиватися,-,1,0,0,5
прилаштовуватися,-,1,0,0,5
прилаштуватися,-,1,0,0,5
приладновуватися,-,1,0,0,5
приладнуватися,-,1,0,0,5
приладнатися,-,1,0,0,5
уливатися,-,1,0,0,5
вливатися,-,1,0,0,5
улитися,-,1,0,0,5
влитися,-,1,0,0,5
устрявати,-,1,0,0,5
встрявати,-,1,0,0,5
устряти,-,1,0,0,5
встряти,-,1,0,0,5
устрянути,-,1,0,0,5
встрянути,-,1,0,0,5
уключатися,-,1,0,0,5
включатися,-,1,0,0,5
уключитися,-,1,0,0,5
включитися,-,1,0,0,5
підключатися,-,1,0,0,5
підключитися,-,1,0,0,5
підпрягатися,-,1,0,0,5
підпрягтися,-,1,0,0,5
припрягатися,-,1,0,0,5
припрягтися,-,1,0,0,5
підхоплювати,-,3,0,0,4
підхопити,-,3,0,0,4
примикати,-,1,0,0,5
примкнути,-,1,0,0,5
солідаризуватися,-,1,0,0,5
примішуватися,-,1,0,0,5
примішатися,-,1,0,0,5
домішуватися,-,1,0,0,5
домішатися,-,1,0,0,5
приплітатися,-,1,0,0,5
низатися,-,1,0,0,5
приростати,-,1,0,0,5
приємний,-,3,0,1,7
славний,+,1,0,2,7
відрадний,-,1,0,0,8
утішливий,-,1,0,0,8
втішливий,-,1,0,0,8
утішний,-,1,0,0,8
втішний,-,1,0,0,8
доладний,-,1,0,0,8
миловидий,-,1,0,0,8
миловидний,-,1,0,0,8
симпатичний,-,1,0,0,8
милолиций,-,1,0,0,8
приживити,+,0,0,1,6
приживляти,+,0,0,2,5
приживлювати,+,0,0,1,6
щепити,+,0,0,1,6
прищеплювати,+,0,0,2,4
прищепити,+,0,0,3,4
очкувати,+,0,0,1,6
призвук,U,0,0,0,-1
обертон,U,0,0,0,-1
приземлитися,+,0,0,1,7
приземлюватися,+,0,0,2,6
приземлятися,+,0,0,1,7
заправляти,U,0,0,0,5
заправити,U,0,0,0,5
призначатися,U,0,0,0,4
слугувати,U,0,0,0,5
відводитися,U,0,0,0,5
роль,U,0,0,0,6
функція,+,0,0,1,6
приїжджати,-,3,0,0,6
приїхати,-,3,0,0,6
приїздити,-,1,0,0,7
доїжджати,-,1,0,0,7
доїздити,-,1,0,0,7
доїхати,-,1,0,0,7
наїжджати,-,1,0,0,7
наїздити,-,1,0,0,7
наїхати,-,1,0,0,7
заїжджати,-,3,0,0,7
заїздити,-,3,0,0,7
під'їжджати,-,1,0,0,7
відвідувати,-,2,1,1,5
уводити,-,2,0,0,3
увести,-,2,0,0,3
уключати,-,2,0,0,4
уключити,-,2,0,0,4
прилучати,-,1,0,0,4
прилучити,-,1,0,0,4
зараховувати,-,2,0,0,4
вітати,+,1,0,2,4
сповідувати,-,1,0,0,4
ставитися,-,1,0,0,4
приживатися,A,1,0,1,6
прижитися,A,1,0,1,6
приживлюватися,+,0,0,1,6
приживлятися,+,0,0,1,6
приживитися,+,0,0,1,6
укорінюватися,+,0,0,1,6
вкорінюватися,+,0,0,1,6
укорінятися,+,0,0,1,6
вкорінятися,+,0,0,1,6
укоренитися,+,0,0,1,6
вкоренитися,+,0,0,1,6
уважатися,+,0,0,1,6
прийнятний,-,1,0,0,9
стерпний,-,2,0,0,9
допустимий,-,1,0,0,10
припустимий,-,1,0,0,10
божеський,-,1,0,0,10
задовільний,-,1,0,0,8
приказка,+,0,0,1,9
примовка,+,0,0,1,10
приповідка,+,0,0,2,10
приповістка,+,0,0,1,10
приповість,+,0,0,1,10
приклад,-,1,0,0,7
ілюстрація,-,1,0,0,8
факт,-,1,0,0,8
свідчення,-,1,0,0,6
прикладати,-,2,0,0,5
прикласти,-,8,0,0,5
притулити,-,2,1,0,5
притуляти,-,2,1,0,5
притулювати,-,2,0,0,5
припасувати,-,3,0,0,6
припасовувати,-,4,0,0,6
притиснути,-,2,0,0,5
притискати,-,5,0,0,5
притискувати,-,2,0,0,6
ознака,-,3,0,0,5
особливість,-,1,0,0,5
властивість,-,2,0,0,5
прикметниковий,U,0,0,0,-1
ад'єктивний,U,0,0,0,-1
оздоблення,-,1,0,0,10
декорація,-,1,0,0,10
декор,-,1,0,0,10
прикрасити,-,1,0,0,7
оздоблювати,-,1,0,0,7
оздобити,-,1,0,0,7
убирати,-,1,0,0,5
убрати,-,1,0,0,5
вбрати,-,1,0,0,5
оформляти,-,1,0,0,5
оформити,-,1,0,0,5
декорувати,-,1,0,0,7
уквітчувати,-,1,0,0,7
вквітчувати,-,1,0,0,7
уквітчати,-,1,0,0,7
вквітчати,-,1,0,0,7
заквітчувати,-,6,0,0,7
заквітчати,-,2,0,0,7
квітчати,-,2,0,0,7
косичити,-,1,0,0,7
закосичувати,-,2,0,0,7
закосичити,-,1,0,0,7
клечати,-,1,0,0,7
орнаментувати,-,1,0,0,7
прихорошувати,-,1,0,0,7
прихорошити,-,1,0,0,7
звеселяти,-,2,0,0,7
звеселити,-,2,0,0,7
ідеалізувати,-,2,0,0,7
прикріпити,-,1,0,0,7
прикріплювати,-,8,2,3,6
прикріпляти,-,1,0,0,7
закріплювати,-,3,0,1,6
закріпляти,A,1,0,1,6
закріпити,A,1,0,1,6
прилаштовувати,-,11,0,0,6
прилаштувати,-,4,0,0,7
приладновувати,-,3,0,0,7
приладнувати,-,3,0,0,7
приладнати,-,3,0,0,7
приладжувати,-,3,0,0,7
приладити,-,3,0,0,7
укріплювати,+,0,0,1,6
вкріплювати,-,1,0,0,7
укріпляти,+,0,0,1,6
вкріпляти,-,1,0,0,7
укріпити,+,0,0,1,6
вкріпити,-,1,0,0,7
приколювати,-,1,0,0,7
приколоти,-,1,0,0,7
пришпилювати,-,1,0,0,7
пришпилити,-,1,0,0,7
причіплювати,-,1,0,0,7
причіпляти,-,1,0,0,7
причепити,-,1,0,0,7
прив'язувати,-,1,0,0,6
прив'язати,-,1,0,0,6
приторочувати,-,1,0,0,7
приторочити,-,1,0,0,7
прилад,U,0,0,0,-1
пристрій,U,0,0,0,-1
механізм,U,0,0,0,-1
пристосовання,U,0,0,0,-1
пристосування,U,0,0,0,-1
підганяти,-,3,0,0,7
підігнати,-,3,0,0,7
примайстровувати,-,2,0,0,7
примайструвати,-,2,0,0,7
прилагоджувати,-,1,0,0,7
прилагодити,-,1,0,0,7
установлювати,-,4,0,0,6
приплинути,-,1,0,0,7
пака,+,0,0,1,3
стіс,+,0,0,1,4
стос,+,0,0,1,4
пакунок,+,0,0,1,4
папуша,+,0,0,1,4
пакет,+,0,0,1,4
упаковувати,-,1,0,0,7
впаковувати,-,1,0,0,7
загорток,+,0,0,1,5
згорток,+,0,0,1,5
бганок,+,0,0,1,5
клунок,+,0,0,1,5
паламар,U,0,0,0,-1
