words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
звідци,+,0,0,1,4
звідціля,+,0,0,1,4
звідціль,+,0,0,1,4
з_цих_сторін,+,0,0,1,4
в_наслідок_цього,+,0,0,1,4
звідтіля,U,0,0,0,-1
звідтіль,U,0,0,0,-1
звідтам,U,0,0,0,-1
з_тих_сторін,U,0,0,0,-1
з_тих_джерел,U,0,0,0,-1
зазнавати_чого,A,1,0,1,5
переживати,-,1,0,0,4
звідати,-,1,0,0,6
скуштувати,-,1,0,0,6
зусіль,+,0,0,1,5
зусюди,+,0,0,1,5
з_усіх_боків,+,0,0,2,4
звій,0,0,1,0,3
кучерик,0,0,1,0,4
сувій,0,0,1,0,2
рульон,0,0,2,0,3
згорток,0,0,2,0,3
звої,A,0,1,1,4
клуби,A,0,1,1,4
шпалери,0,0,1,0,4
з_віку-правіку,-,1,0,0,7
звіку-зроду,-,1,0,0,7
з_давньої_пори,-,1,0,0,7
давати_волю,+,0,0,1,5
дарувати_свободу,+,0,0,1,5
слобоняти,+,0,0,1,5
підіймати_з_колін,+,0,0,1,5
касувати_що,+,0,0,1,5
знімати,+,1,0,4,5
давати_по_шапці,+,0,0,1,5
вивільнятися,+,0,0,1,6
скидати_з_плечей_що,+,0,0,1,6
розривати_кайдани,+,0,0,1,6
іти_в_запас,+,0,0,1,6
звірина,-,1,0,0,4
звірюка,-,1,0,0,4
звіряка,-,1,0,0,4
звірота,-,1,0,0,4
хижацький,-,1,0,0,4
нелюдяний,-,1,0,0,4
вістка,A,1,0,1,5
зознака,+,0,0,1,6
справоздання,+,0,0,1,6
підводити,+,1,0,6,5
не_спускати_очей,+,0,0,1,5
підіймати,+,0,0,10,5
підраховувати,+,0,0,2,5
зводити_зо_світу,+,0,0,1,5
квитуватися,+,0,0,1,5
вставати_з_ліжка,-,1,0,0,6
височіти,-,5,0,1,5
підноситися,-,8,0,1,6
споруджуватися,-,2,0,0,6
звойовувати,+,0,0,2,5
зволікання,0,0,2,0,6
тяганина,0,0,1,0,5
затягування,0,0,1,0,7
проволока,0,0,1,0,7
не_поспішати,+,0,0,1,6
марудити,-,1,0,0,5
зволожніти,U,0,0,0,-1
звогчіти,U,0,0,0,-1
відвологнути,U,0,0,0,-1
відволожитися,U,0,0,0,-1
зволожитися,U,0,0,0,-1
змокріти,U,0,0,0,-1
поворот,0,0,8,0,5
поворіт,0,0,7,0,5
заворот,0,0,4,0,5
згин,0,0,2,1,5
скрут,0,0,3,0,4
зворотний_бік,0,0,1,0,5
конструкція,0,0,3,0,3
ідіома,0,0,4,0,4
вороття,0,0,4,0,5
повернення,0,0,5,0,5
поворотний,-,2,0,1,4
протилежний,-,4,0,1,4
обернений,-,1,0,0,4
нелицьовий,-,1,0,0,4
зворушення,0,0,1,0,5
розчулення,0,0,1,0,6
розчуленість,0,0,1,0,6
зворушеність,0,0,1,0,6
зрушення,0,1,2,0,4
проймаючий,+,0,0,2,3
що_викликає_сльозу,+,0,0,1,3
хвильний,+,0,0,1,3
сльозоточивий,+,0,0,1,3
почутливий,+,0,0,1,3
зворушувати,+,0,0,1,3
розчулювати,+,0,0,1,4
розжалювати,+,0,0,1,4
розжалоблювати,+,0,0,2,4
добиратися_до_серця,A,1,0,1,4
зачіпати_за_душу,A,1,0,1,4
хвилювати_серце,+,0,0,1,4
тенькати_в_серці_кому,+,0,0,1,4
пробити_сльозою,+,0,0,2,4
звук,0,0,2,0,5
згук,0,0,1,0,6
згучання,0,0,1,0,6
спів,0,0,4,0,6
музика,A,1,0,1,4
звукозаписний,U,0,0,0,-1
звукописний,U,0,0,0,-1
звукозаписуючий,U,0,0,0,-1
звукозаписувач,U,0,0,0,-1
звуконепроникний,U,0,0,0,-1
звукостійкий,U,0,0,0,-1
згучати,U,0,0,0,7
звучний,-,1,0,0,4
згучний,-,1,0,0,5
зв'язковий,U,0,0,0,-1
зв'язківець,U,0,0,0,-1
лучник,U,0,0,0,-1
сигналіст,U,0,0,0,-1
сигнальний,U,0,0,0,-1
контакт,+,0,2,3,4
пов'язання,0,0,1,0,5
логічність,0,0,2,0,5
послідовність,0,0,3,0,4
відповідність,0,0,1,0,5
спорідненість,0,0,1,0,5
близькість_до,0,0,1,0,5
зносини,A,0,2,2,5
сковувати,+,2,0,3,6
що_в'яже,-,1,0,0,6
здатний_зв'язати,-,1,0,0,6
поєднавчий,-,1,0,0,6
від_~;_зв'язатися,-,1,0,0,6
сконтактуватися,-,1,0,0,6
печія,0,0,1,0,6
згадка,0,0,3,0,4
спогад,0,0,2,0,4
спомин,0,0,3,0,5
згад,0,0,1,0,5
спогадання,0,0,2,0,5
споминка,0,0,1,0,5
споминок,0,0,1,0,5
згадування,0,0,2,0,5
пам'ятка,0,0,4,0,4
незабудь,0,0,2,0,4
пам'ять,0,0,1,0,3
нагадувати,+,0,0,4,7
споминати,+,0,0,1,7
поминати,+,0,0,3,5
відтворювати_в_пам'яті,+,0,0,1,7
спогадувати,+,0,0,1,7
зганяти,+,1,0,4,6
змітати,+,0,0,2,7
змахувати,-,2,0,1,6
збирати_докупи,-,3,0,2,6
зганьбити,-,1,0,0,7
знеславити,-,1,0,0,6
збезчестити,-,1,0,0,8
покрити_ганьбою,-,1,0,0,8
ославити,-,2,0,0,7
спаплюжити,-,1,0,0,8
зганьбувати,-,1,0,0,8
згарячу,A,1,0,1,5
зопалу,-,1,0,0,4
спохвату,+,1,0,4,4
в_розпалі,-,1,0,0,5
в_гарячці,-,1,0,0,5
необачно,-,2,0,1,5
не_подумавши,U,0,0,0,6
меркнути,+,0,0,5,6
темніти,+,0,0,2,6
згинання,0,0,1,0,6
місце_згину,0,0,1,0,6
коліно,0,0,3,0,4
вигинати,U,0,0,0,7
нагинати,A,1,0,1,6
пригинати,U,0,0,0,7
горбити,U,0,0,0,7
гнутися_у_три_дуги,U,0,0,0,7
загибатизагинути,-,1,0,0,7
згідливий,+,0,0,4,3
поступливий,+,0,0,1,2
злагідливий,+,0,0,2,3
не_сварливий,+,0,0,1,4
не_сперечливий,+,0,0,1,4
згідний,+,0,0,1,2
згожий,+,0,0,1,3
відповідний_до,+,0,0,1,3
у_злагоді,+,0,0,1,4
в_лад,+,0,0,1,4
відповідно_до,+,0,0,1,4
згірклий,U,0,0,0,-1
вигірклий,U,0,0,0,-1
зглядатися,+,0,0,1,6
ззиратися,+,0,0,2,6
переглядатися,+,0,0,1,5
перезиратися,+,0,0,2,6
зглядуватися,+,0,0,1,7
зглянутися,+,0,0,2,7
мати_серце,+,0,0,1,6
мати_бога_в_серці,+,0,0,1,6
змилосердитися,+,0,0,1,8
пожакого,+,0,0,2,8
врахувати,+,0,0,1,8
взяти_до_уваги,+,0,0,1,8
згнивати,+,1,0,5,6
перегнивати,-,1,0,0,6
позитивна_відповідь,+,0,0,1,3
порозуміння,+,0,0,1,3
погодженість,+,0,0,2,3
одностайність,+,0,0,1,3
злада,+,0,0,1,3
консенсус,+,0,0,1,3
гаразхай_буде_так,+,0,0,1,3
давати_згоду,+,0,0,2,4
не_мати_проти,+,0,0,2,5
підтакувати_кому,+,0,0,1,5
узгоджуватися,+,0,0,1,5
примирятися,+,0,0,2,5
згоден_одної_думки,+,0,0,1,3
солідарний,+,1,0,2,3
ладний,+,0,0,3,1
готів,+,0,0,2,3
не_від_того,+,0,0,2,3
згоден,+,0,0,2,2
згодний_одної_думки,+,0,0,1,3
пізніше,+,0,0,2,5
перегодом,+,0,0,2,6
опісля,+,0,0,2,5
по_якомусь_часі,U,0,0,0,6
згодя,U,0,0,0,6
згодом-перегодом,U,0,0,0,6
зголошуватися,+,0,0,2,5
виявляти_бажання,+,0,0,1,6
зголоситися,+,0,0,2,6
обібратися,+,0,0,1,6
обізватися,+,0,0,1,6
згорда,+,0,0,5,5
гордо,+,0,0,1,6
з_гідністю,A,1,0,1,6
згори_вниз,+,0,0,1,6
з_висоти,+,0,0,1,6
згортувати,U,0,0,0,6
зотлівати,+,1,0,4,6
аж_труситися,+,0,0,1,6
згоріти,+,0,0,1,6
піти_з_димом,+,0,0,1,6
взятися_попелом,+,0,0,1,6
зґрабний_ґраціозний,+,0,0,1,3
зґрабний,+,0,0,6,3
зграбний_ґраціозний,+,0,0,1,4
турма,0,0,2,0,6
ключ,0,0,5,0,4
табун,0,0,3,0,5
тічка,0,0,1,0,6
купка,0,0,2,0,5
басистий,-,2,0,0,4
згубний,-,1,0,0,2
згубливий_небезпечний,-,1,0,0,3
погибельний,-,1,0,0,3
убивчий,-,3,0,0,2
згубливий,-,3,0,0,3
згубний_небезпечний,-,1,0,0,4
здавати,+,0,0,7,5
охлявати,+,0,0,3,5
підупадати,+,0,0,5,5
складати_зброю,+,0,0,1,6
здатися,+,0,0,4,6
придатися,A,1,0,1,6
згодитися,+,0,0,1,6
стати_в_пригоді,+,0,0,1,6
знадобитися,+,0,0,5,6
увижатися,+,1,0,5,6
примарюватися,+,0,0,3,6
здавен,U,0,0,0,6
здавен-давна,U,0,0,0,6
з_давнього_часу,U,0,0,0,6
з_діда-прадіда,A,1,0,1,4
видається,+,0,0,1,4
виглядає,+,0,0,1,4
показується,+,0,0,1,4
схоже_на_те,+,0,0,1,4
бачиться,+,0,0,1,4
бачся,+,0,0,1,4
здалека,U,0,0,0,6
звіддалеки,U,0,0,0,6
здалік,U,0,0,0,6
звіддалі,U,0,0,0,6
спроможний,+,0,0,4,3
працездатний,+,0,0,1,4
здатен,+,0,0,1,4
злет,0,0,3,0,5
з'їзд,0,0,6,0,6
здебільшого,+,0,0,1,4
переважно,+,0,0,1,3
найчастіше,+,0,0,1,5
у_більшості_випадків,+,0,0,1,5
побільше,+,0,0,1,5
здебільше,+,0,0,2,4
здебільша,+,0,0,1,5
здебільш,+,0,0,1,5
здержливий,+,1,0,2,3
урівноважений,+,1,0,3,3
не_різкий,+,0,0,6,2
здибувати_зустрічати,+,0,0,1,7
подибувати,+,0,0,5,6
натрапляти_на,+,0,0,3,6
здибувати,+,0,0,5,6
здибати_зустрічати,+,0,0,1,7
здуміння,0,0,1,0,7
зачудувати,-,1,0,0,6
ошелешити,-,1,0,0,6
приголомшити,-,3,0,0,5
спантеличити,-,1,0,0,6
зчудуватися,-,1,0,0,7
зачудуватися,-,1,0,0,7
здуміти,-,1,0,0,7
здумітися,-,1,0,0,7
облуплювати,+,2,0,3,6
горлохват,U,0,0,0,7
здирця,0,0,1,0,7
здирщина,0,0,1,0,4
здохнути_опрягтися,+,0,0,1,7
сконати,-,1,0,0,5
відкинути_хвіст,+,0,0,1,7
обдарований,+,0,0,3,3
кебетний,+,0,0,3,3
зугарний,+,0,0,2,2
втілювати_в_життя,+,0,0,4,6
переводити_в_діло,+,0,0,1,6
обертати_на_дійсність,+,0,0,1,6
матеріялізувати,+,0,0,1,6
здійсняти,+,0,0,1,6
-ися,+,0,0,1,6
втілюватися_в_життя,+,0,0,1,6
заживати_чого,+,0,0,1,6
убиватися_в_що,+,0,0,1,6
знаходити_дорогу_до_чого,+,0,0,1,6
здобуток,+,0,0,2,4
досягнення,+,0,0,2,3
осяг,+,0,0,1,5
осягнення,+,0,0,1,5
набуток,+,0,0,2,5
надбання,+,0,2,4,5
надбанок,+,0,0,2,5
набуття,+,0,0,2,6
придбання,+,0,0,1,6
взяття,0,0,2,0,5
здогадка,0,0,1,0,6
здогадливий,+,0,0,3,4
тямовитий,+,0,0,10,3
порадливий,+,0,0,1,5
здоганяти,+,0,0,3,6
надолужувати,+,0,0,5,5
наспівати,+,0,0,10,5
здоров'яга,-,1,0,0,5
здоровуля,-,1,0,0,5
здоров'як,-,1,0,0,5
дуже_великий,+,0,0,2,4
здоровезний,A,1,0,1,3
здоровецький,+,0,0,1,2
не_пошкоджений,+,0,0,2,3
не_зіпсутий,+,0,0,1,3
не_уражений,+,0,0,1,3
тверезий,+,0,0,4,3
здоровенький,+,0,0,1,3
здоровісінький,+,0,0,1,3
скидати_шапку_перед_ким_шапкувати_кому,+,0,0,1,8
віддавати_чолом,+,0,0,1,8
на_добридень_давати,+,0,0,1,8
ручкатися,+,0,0,1,8
чоломкатися,+,0,0,2,8
кланятися,+,0,0,4,7
вклонятися,+,0,0,1,6
розкланюватися,+,0,0,2,8
здорово,+,0,0,5,2
майстерно,+,0,0,1,3
фізичний_стан,+,0,0,1,5
хороша_форма,+,0,0,1,5
здригатися,+,0,0,5,5
стенатися,A,1,0,1,6
стріпуватися,+,0,0,1,6
здвигатися,+,0,0,1,6
струшуватися,+,0,0,1,6
знюхатися,+,0,0,1,7
злигатися,+,0,0,3,6
одуріти,-,3,0,0,8
сказитися,-,1,0,0,9
поїхати,-,1,0,0,9
наїстися_маку,-,2,0,0,9
здуру,+,0,0,2,6
з_дурного_розуму,+,0,0,2,5
з_дурощів,+,0,0,1,7
недостиглий,-,1,0,0,3
зеленкуватий,-,1,0,0,3
зелененький,-,1,0,0,3
зеленявий,-,1,0,0,3
зеленуватий,-,1,0,0,3
зеленастий,-,1,0,0,3
зеленистиий,-,1,0,0,3
зеленющий,-,1,0,0,3
зелення,-,1,0,0,5
зеленощі,-,1,0,0,5
зеленина,-,1,0,0,5
зело,-,1,0,0,4
руно,-,1,0,0,5
розмай,-,3,0,0,5
клечання,-,1,0,0,5
пазелень,-,1,0,0,5
мати_сира_земля,0,0,1,0,5
материк,0,0,2,0,5
твердь,0,0,2,0,3
персть,0,0,1,0,5
білий_світ,0,0,1,0,5
земляк,U,0,0,0,-1
краянин,U,0,0,0,-1
одноземець,U,0,0,0,-1
одноплемінець,U,0,0,0,-1
співвітчизник,U,0,0,0,-1
компатріот,U,0,0,0,-1
у_брати,U,0,0,0,-1
земний,A,1,0,1,3
сьогосвітній,U,0,0,0,4
земський,U,0,0,0,4
плотський,-,1,0,0,2
не_духовий,-,2,0,0,4
епікурейський,U,0,0,0,4
матеріяльний,-,1,0,0,3
зерно,0,1,3,0,5
зернина,0,0,2,0,6
насінина,0,0,3,0,5
краплинка,0,0,2,0,6
зерня,0,0,2,0,6
зернятко,0,0,2,0,6
з'єднаний,-,2,0,0,4
об'єднаний,-,4,0,0,4
сполучений,-,2,0,0,5
злучений,-,1,0,0,5
з'єднувальний,-,1,0,0,6
для_сполучення,-,1,0,0,7
здатний_з'єднати,-,1,0,0,7
сплітати_в_один_вузол,-,1,0,0,6
поєднувати,-,4,0,0,5
суміщати,-,3,0,0,6
ззаду,U,0,0,0,-1
позад,U,0,0,0,-1
позаду,U,0,0,0,-1
назаді,U,0,0,0,-1
в_потилицю_кому,U,0,0,0,-1
зокола,0,0,1,0,5
знадвору,0,0,1,0,6
з_двору,0,0,1,0,7
з_вулиці,0,0,1,0,7
зовні,A,0,1,1,5
зимний,-,3,0,1,4
неогрітий,-,1,0,0,5
зимовище,U,0,0,0,-1
зимівля,U,0,0,0,-1
зимівник,U,0,0,0,-1
зимарка,U,0,0,0,-1
зимувати,U,0,0,0,-1
перезимовувати,U,0,0,0,-1
зимуючий,U,0,0,0,-1
що_зимує,U,0,0,0,-1
звиклий_зимувати,U,0,0,0,-1
здатний_перезимувати,U,0,0,0,-1
зимовий,U,0,0,0,-1
зимушній,U,0,0,0,-1
зимостійкий,U,0,0,0,-1
зимосущий,U,0,0,0,-1
глядь,+,0,0,1,8
лугульк,+,0,0,1,8
глип,+,0,0,1,8
стріляти_очима,+,0,0,1,7
прив'ялий,-,1,0,0,5
зав'ялий,-,1,0,0,5
в'ялий,-,1,0,0,5
зов'ялий,-,1,0,0,5
зігрівати,+,0,0,2,5
огрівати,A,1,0,1,5
зілля,-,1,0,0,3
трави,-,1,0,0,4
тютюн,-,1,0,0,4
шушваль,-,3,0,0,3
потолоч,-,4,0,0,4
зіниця,U,0,0,0,5
чоловічок,U,0,0,0,4
зіниці,U,0,0,0,6
зіньки,U,0,0,0,6
попсувати,-,1,0,0,7
поламати,-,1,0,0,7
знівечити,-,1,0,0,7
спотворити,-,2,0,0,7
погіршити,-,1,0,0,7
розбестити,-,1,0,0,7
зірниця,U,0,0,0,4
метеор,U,0,0,0,4
комета,U,0,0,0,4
удача,+,0,0,1,3
знаменитість,U,0,0,0,4
цятка,0,0,1,0,4
зірки,U,0,0,0,4
іскри,U,0,0,0,4
зіркий,+,0,0,1,3
гострозорий,+,0,0,1,4
стоокий,+,0,0,1,4
уважний,+,0,0,1,2
спостережливий,+,0,0,2,3
всевидящий,+,0,0,1,3
зісподу,-,2,0,0,6
знизу,-,2,0,0,5
спідсподу,-,2,0,0,6
знизу_вгору,-,1,0,0,7
зіставляти,+,0,0,2,7
порівнювати,+,0,0,3,7
стукання,0,0,2,0,6
бацання,0,0,1,0,6
колізія,0,0,2,0,5
з'їдати,+,0,0,2,5
конгрес,0,0,2,0,6
собор,0,0,2,0,6
узвіз,0,0,1,0,7
виїз,0,0,1,0,7
з'їздити,+,0,0,4,6
з'їжджати_спускатися,+,0,0,1,7
сповзати,+,0,0,6,6
скочуватися,+,0,0,5,7
переноситися,+,1,0,7,5
побувати_де,+,0,0,2,7
з'їжджати,+,0,0,4,6
з'їздити_спускатися,+,0,0,1,7
з'їздитися,+,0,0,2,6
з'їхатися,+,0,0,1,7
злагідний_згідливий,+,0,0,1,4
злагідливий_згідливий,U,0,0,0,3
лагода,+,0,0,1,4
мирність,+,0,0,1,4
мирнота,+,0,0,1,4
злад,+,0,0,1,4
злаки,0,0,2,0,7
злакові,0,0,1,0,8
злам,0,0,9,0,5
перелом,0,0,5,0,5
залом,0,0,1,0,6
закрутина,0,0,1,0,6
зламувати,A,2,0,2,6
зломлювати,U,0,0,0,7
зламати_зломити,U,0,0,0,7
розладнати,-,1,0,0,7
розладити,U,0,0,0,7
побороти,+,1,0,2,6
здолати,+,0,0,1,6
розгромити_кого,U,0,0,0,7
зруйнувати,-,1,0,0,6
порушити,U,0,0,0,5
зле,-,1,0,0,1
погано,-,1,0,0,0
недобре,-,4,0,0,1
кепсько,-,3,0,0,1
на_макове_зерня,-,2,0,0,3
